index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Jhansi_607,"POLYGON ((78.58675232972772 25.483587131314536, 78.58675232972772 25.487641647465807, 78.58226075330711 25.487641647465807, 78.58226075330711 25.483587131314536, 78.58675232972772 25.483587131314536))",25.485614389390168,78.58450654151741,,,,855.074,,9.407,31.802,,,,864.481,0.0
Jhansi_608,"POLYGON ((78.58675232972772 25.487641647465807, 78.58675232972772 25.49169602684553, 78.58226075330711 25.49169602684553, 78.58226075330711 25.487641647465807, 78.58675232972772 25.487641647465807))",25.48966883715567,78.58450654151741,,,,855.074,,3.757,12.747,,,,858.831,0.0
Jhansi_609,"POLYGON ((78.58675232972772 25.49169602684553, 78.58675232972772 25.49575026943802, 78.58226075330711 25.49575026943802, 78.58226075330711 25.49169602684553, 78.58675232972772 25.49169602684553))",25.493723148141772,78.58450654151741,,,,954.289,,7.644,25.893,,,,961.933,0.0
Jhansi_610,"POLYGON ((78.58675232972772 25.49575026943802, 78.58675232972772 25.49980437522758, 78.58226075330711 25.49980437522758, 78.58226075330711 25.49575026943802, 78.58675232972772 25.49575026943802))",25.4977773223328,78.58450654151741,,,,1149.874,,0.174,0.731,,,,1150.048,0.0
Jhansi_611,"POLYGON ((78.58675232972772 25.49980437522758, 78.58675232972772 25.50385834419854, 78.58226075330711 25.50385834419854, 78.58226075330711 25.49980437522758, 78.58675232972772 25.49980437522758))",25.50183135971306,78.5845065415174,,,,573.734,,0.0,0.0,,,,573.734,0.0
Jhansi_612,"POLYGON ((78.58675232972772 25.50385834419854, 78.58675232972772 25.50791217633522, 78.58226075330711 25.50791217633522, 78.58226075330711 25.50385834419854, 78.58675232972772 25.50385834419854))",25.505885260266883,78.58450654151743,,,,350.336,,0.345,1.088,,,,350.681,0.0
Jhansi_613,"POLYGON ((78.5912439061483 25.386237753062314, 78.5912439061483 25.390295547016198, 78.58675232972772 25.390295547016198, 78.58675232972772 25.386237753062314, 78.5912439061483 25.386237753062314))",25.388266650039256,78.58899811793802,,,,227.487,,0.725,2.569,,,,228.212,0.0
Jhansi_614,"POLYGON ((78.5912439061483 25.390295547016198, 78.5912439061483 25.394353204576007, 78.58675232972772 25.394353204576007, 78.58675232972772 25.390295547016198, 78.5912439061483 25.390295547016198))",25.3923243757961,78.58899811793802,,,,233.17,,1.343,4.73,,,,234.513,0.0
Jhansi_615,"POLYGON ((78.5912439061483 25.394353204576007, 78.5912439061483 25.398410725725963, 78.58675232972772 25.398410725725963, 78.58675232972772 25.394353204576007, 78.5912439061483 25.394353204576007))",25.39638196515099,78.588998117938,,,,245.888,,5.646,19.791,,,,251.534,0.0
Jhansi_616,"POLYGON ((78.5912439061483 25.398410725725963, 78.5912439061483 25.40246811045031, 78.58675232972772 25.40246811045031, 78.58675232972772 25.398410725725963, 78.5912439061483 25.398410725725963))",25.400439418088133,78.58899811793802,,,,316.626,,0.0,0.0,,,,316.626,0.0
Jhansi_617,"POLYGON ((78.5912439061483 25.40246811045031, 78.5912439061483 25.406525358733294, 78.58675232972772 25.406525358733294, 78.58675232972772 25.40246811045031, 78.5912439061483 25.40246811045031))",25.404496734591802,78.58899811793802,,,,372.909,,0.0,0.0,,,,372.909,0.0
Jhansi_618,"POLYGON ((78.5912439061483 25.406525358733294, 78.5912439061483 25.410582470559152, 78.58675232972772 25.410582470559152, 78.58675232972772 25.406525358733294, 78.5912439061483 25.406525358733294))",25.408553914646227,78.588998117938,,,,372.909,,0.0,0.0,,,,372.909,0.0
Jhansi_619,"POLYGON ((78.5912439061483 25.410582470559152, 78.5912439061483 25.414639445912133, 78.58675232972772 25.414639445912133, 78.58675232972772 25.410582470559152, 78.5912439061483 25.410582470559152))",25.412610958235643,78.58899811793802,,,,493.568,,12.828,44.343,,,,506.396,0.0
Jhansi_620,"POLYGON ((78.5912439061483 25.414639445912133, 78.5912439061483 25.41869628477649, 78.58675232972772 25.41869628477649, 78.58675232972772 25.414639445912133, 78.5912439061483 25.414639445912133))",25.416667865344316,78.58899811793802,,,,681.012,,8.338,28.368,,,,689.35,0.0
Jhansi_621,"POLYGON ((78.5912439061483 25.41869628477649, 78.5912439061483 25.422752987136477, 78.58675232972772 25.422752987136477, 78.58675232972772 25.41869628477649, 78.5912439061483 25.41869628477649))",25.420724635956486,78.588998117938,,,,791.249,,7.369,25.099,,,,798.618,0.0
Jhansi_622,"POLYGON ((78.5912439061483 25.422752987136477, 78.5912439061483 25.426809552976348, 78.58675232972772 25.426809552976348, 78.58675232972772 25.422752987136477, 78.5912439061483 25.422752987136477))",25.424781270056414,78.58899811793802,,,,893.35,,1.032,3.472,,,,894.382,0.0
Jhansi_623,"POLYGON ((78.5912439061483 25.426809552976348, 78.5912439061483 25.430865982280363, 78.58675232972772 25.430865982280363, 78.58675232972772 25.426809552976348, 78.5912439061483 25.426809552976348))",25.42883776762836,78.588998117938,,,,1315.344,,43.068,144.367,,,,1358.412,0.0
Jhansi_624,"POLYGON ((78.5912439061483 25.430865982280363, 78.5912439061483 25.434922275032797, 78.58675232972772 25.434922275032797, 78.58675232972772 25.430865982280363, 78.5912439061483 25.430865982280363))",25.43289412865658,78.588998117938,,,,1825.371,,50.959,169.124,,,,1876.33,0.0
Jhansi_625,"POLYGON ((78.5912439061483 25.434922275032797, 78.5912439061483 25.438978431217905, 78.58675232972772 25.438978431217905, 78.58675232972772 25.434922275032797, 78.5912439061483 25.434922275032797))",25.43695035312535,78.58899811793802,,,,2156.475,,101.746,337.708,,,,2258.221,0.0
Jhansi_626,"POLYGON ((78.5912439061483 25.438978431217905, 78.5912439061483 25.443034450819965, 78.58675232972772 25.443034450819965, 78.58675232972772 25.438978431217905, 78.5912439061483 25.438978431217905))",25.44100644101893,78.58899811793802,,,,2665.287,,59.629,195.336,,,,2724.916,0.0
Jhansi_627,"POLYGON ((78.5912439061483 25.443034450819965, 78.5912439061483 25.44709033382324, 78.58675232972772 25.44709033382324, 78.58675232972772 25.443034450819965, 78.5912439061483 25.443034450819965))",25.445062392321603,78.58899811793802,,,,3659.093,,444.56,1456.804,,,,4103.653,0.0
Jhansi_628,"POLYGON ((78.5912439061483 25.44709033382324, 78.5912439061483 25.45114608021202, 78.58675232972772 25.45114608021202, 78.58675232972772 25.44709033382324, 78.5912439061483 25.44709033382324))",25.44911820701763,78.58899811793802,,,,3659.093,,502.0,1645.08,,,,4161.093,0.0
Jhansi_629,"POLYGON ((78.5912439061483 25.45114608021202, 78.5912439061483 25.455201689970576, 78.58675232972772 25.455201689970576, 78.58675232972772 25.45114608021202, 78.5912439061483 25.45114608021202))",25.453173885091296,78.588998117938,,,,4343.498,,548.674,1787.224,,,,4892.172,0.0
Jhansi_630,"POLYGON ((78.5912439061483 25.455201689970576, 78.5912439061483 25.459257163083198, 78.58675232972772 25.459257163083198, 78.58675232972772 25.455201689970576, 78.5912439061483 25.455201689970576))",25.45722942652689,78.588998117938,,,,4041.185,,314.893,1025.713,,,,4356.078,0.0
Jhansi_631,"POLYGON ((78.5912439061483 25.459257163083198, 78.5912439061483 25.463312499534165, 78.58675232972772 25.463312499534165, 78.58675232972772 25.459257163083198, 78.5912439061483 25.459257163083198))",25.46128483130868,78.58899811793802,,,,3361.671,,381.971,1247.184,,,,3743.642,0.0
Jhansi_632,"POLYGON ((78.5912439061483 25.463312499534165, 78.5912439061483 25.46736769930778, 78.58675232972772 25.46736769930778, 78.58675232972772 25.463312499534165, 78.5912439061483 25.463312499534165))",25.46534009942097,78.58899811793802,,,,2875.98,,409.4,1336.712,,,,3285.38,0.0
Jhansi_633,"POLYGON ((78.5912439061483 25.46736769930778, 78.5912439061483 25.471422762388322, 78.58675232972772 25.471422762388322, 78.58675232972772 25.46736769930778, 78.5912439061483 25.46736769930778))",25.46939523084805,78.588998117938,,,,2204.854,,396.394,1302.953,,,,2601.248,0.0
Jhansi_634,"POLYGON ((78.5912439061483 25.471422762388322, 78.5912439061483 25.475477688760094, 78.58675232972772 25.475477688760094, 78.58675232972772 25.471422762388322, 78.5912439061483 25.471422762388322))",25.47345022557421,78.58899811793802,,,,1646.817,,126.025,414.262,,,,1772.842,0.0
Jhansi_635,"POLYGON ((78.5912439061483 25.475477688760094, 78.5912439061483 25.4795324784074, 78.58675232972772 25.4795324784074, 78.58675232972772 25.475477688760094, 78.5912439061483 25.475477688760094))",25.477505083583747,78.588998117938,,,,1199.924,,56.417,188.238,,,,1256.341,0.0
Jhansi_636,"POLYGON ((78.5912439061483 25.4795324784074, 78.5912439061483 25.483587131314536, 78.58675232972772 25.483587131314536, 78.58675232972772 25.4795324784074, 78.5912439061483 25.4795324784074))",25.481559804860968,78.58899811793802,,,,905.404,,15.839,52.845,,,,921.243,0.0
Jhansi_637,"POLYGON ((78.5912439061483 25.483587131314536, 78.5912439061483 25.487641647465807, 78.58675232972772 25.487641647465807, 78.58675232972772 25.483587131314536, 78.5912439061483 25.483587131314536))",25.485614389390175,78.58899811793802,,,,790.719,,2.538,8.617,,,,793.257,0.0
Jhansi_638,"POLYGON ((78.5912439061483 25.487641647465807, 78.5912439061483 25.49169602684553, 78.58675232972772 25.49169602684553, 78.58675232972772 25.487641647465807, 78.5912439061483 25.487641647465807))",25.48966883715567,78.588998117938,,,,790.719,,4.074,13.842,,,,794.793,0.0
Jhansi_639,"POLYGON ((78.5912439061483 25.49169602684553, 78.5912439061483 25.49575026943802, 78.58675232972772 25.49575026943802, 78.58675232972772 25.49169602684553, 78.5912439061483 25.49169602684553))",25.49372314814178,78.58899811793803,,,,778.019,,2.741,9.267,,,,780.76,0.0
Jhansi_640,"POLYGON ((78.5912439061483 25.49575026943802, 78.5912439061483 25.49980437522758, 78.58675232972772 25.49980437522758, 78.58675232972772 25.49575026943802, 78.5912439061483 25.49575026943802))",25.4977773223328,78.58899811793802,,,,629.004,,1.087,3.796,,,,630.091,0.0
Jhansi_641,"POLYGON ((78.5912439061483 25.49980437522758, 78.5912439061483 25.50385834419854, 78.58675232972772 25.50385834419854, 78.58675232972772 25.49980437522758, 78.5912439061483 25.49980437522758))",25.501831359713062,78.588998117938,,,,360.852,,0.0,0.0,,,,360.852,0.0
Jhansi_642,"POLYGON ((78.5912439061483 25.50385834419854, 78.5912439061483 25.50791217633522, 78.58675232972772 25.50791217633522, 78.58675232972772 25.50385834419854, 78.5912439061483 25.50385834419854))",25.50588526026688,78.58899811793803,,,,242.575,,0.0,0.0,,,,242.575,0.0
Jhansi_643,"POLYGON ((78.59573548256891 25.386237753062314, 78.59573548256891 25.390295547016198, 78.5912439061483 25.390295547016198, 78.5912439061483 25.386237753062314, 78.59573548256891 25.386237753062314))",25.388266650039256,78.59348969435861,,,,226.388,,2.05,7.262,,,,228.438,0.0
Jhansi_644,"POLYGON ((78.59573548256891 25.390295547016198, 78.59573548256891 25.394353204576007, 78.5912439061483 25.394353204576007, 78.5912439061483 25.390295547016198, 78.59573548256891 25.390295547016198))",25.3923243757961,78.59348969435862,,,,223.823,,0.0,0.0,,,,223.823,0.0
Jhansi_645,"POLYGON ((78.59573548256891 25.394353204576007, 78.59573548256891 25.398410725725963, 78.5912439061483 25.398410725725963, 78.5912439061483 25.394353204576007, 78.59573548256891 25.394353204576007))",25.39638196515099,78.59348969435862,,,,226.944,,0.0,0.0,,,,226.944,0.0
Jhansi_646,"POLYGON ((78.59573548256891 25.398410725725963, 78.59573548256891 25.40246811045031, 78.5912439061483 25.40246811045031, 78.5912439061483 25.398410725725963, 78.59573548256891 25.398410725725963))",25.400439418088133,78.59348969435862,,,,328.124,,0.0,0.0,,,,328.124,0.0
Jhansi_647,"POLYGON ((78.59573548256891 25.40246811045031, 78.59573548256891 25.406525358733294, 78.5912439061483 25.406525358733294, 78.5912439061483 25.40246811045031, 78.59573548256891 25.40246811045031))",25.404496734591802,78.59348969435862,,,,389.083,,1.065,3.73,,,,390.148,0.0
Jhansi_648,"POLYGON ((78.59573548256891 25.406525358733294, 78.59573548256891 25.410582470559152, 78.5912439061483 25.410582470559152, 78.5912439061483 25.406525358733294, 78.59573548256891 25.406525358733294))",25.408553914646227,78.59348969435861,,,,389.083,,3.436,11.903,,,,392.519,0.0
Jhansi_649,"POLYGON ((78.59573548256891 25.410582470559152, 78.59573548256891 25.414639445912133, 78.5912439061483 25.414639445912133, 78.5912439061483 25.410582470559152, 78.59573548256891 25.410582470559152))",25.412610958235643,78.59348969435861,,,,430.144,,0.0,0.0,,,,430.144,0.0
Jhansi_650,"POLYGON ((78.59573548256891 25.414639445912133, 78.59573548256891 25.41869628477649, 78.5912439061483 25.41869628477649, 78.5912439061483 25.414639445912133, 78.59573548256891 25.414639445912133))",25.416667865344312,78.59348969435861,,,,602.975,,16.902,57.536,,,,619.877,0.0
Jhansi_651,"POLYGON ((78.59573548256891 25.41869628477649, 78.59573548256891 25.422752987136477, 78.5912439061483 25.422752987136477, 78.5912439061483 25.41869628477649, 78.59573548256891 25.41869628477649))",25.420724635956482,78.59348969435862,,,,845.92,,45.311,154.227,,,,891.231,0.0
Jhansi_652,"POLYGON ((78.59573548256891 25.422752987136477, 78.59573548256891 25.426809552976348, 78.5912439061483 25.426809552976348, 78.5912439061483 25.422752987136477, 78.59573548256891 25.422752987136477))",25.424781270056414,78.5934896943586,,,,933.007,,38.556,129.414,,,,971.563,0.0
Jhansi_653,"POLYGON ((78.59573548256891 25.426809552976348, 78.59573548256891 25.430865982280363, 78.5912439061483 25.430865982280363, 78.5912439061483 25.426809552976348, 78.59573548256891 25.426809552976348))",25.428837767628355,78.59348969435862,,,,1180.63,,54.704,183.359,,,,1235.334,0.0
Jhansi_654,"POLYGON ((78.59573548256891 25.430865982280363, 78.59573548256891 25.434922275032797, 78.5912439061483 25.434922275032797, 78.5912439061483 25.430865982280363, 78.59573548256891 25.430865982280363))",25.43289412865658,78.59348969435861,,,,1433.143,,18.637,61.87,,,,1451.78,0.0
Jhansi_655,"POLYGON ((78.59573548256891 25.434922275032797, 78.59573548256891 25.438978431217905, 78.5912439061483 25.438978431217905, 78.5912439061483 25.434922275032797, 78.59573548256891 25.434922275032797))",25.43695035312535,78.59348969435861,,,,1638.786,,39.252,130.222,,,,1678.038,0.0
Jhansi_656,"POLYGON ((78.59573548256891 25.438978431217905, 78.59573548256891 25.443034450819965, 78.5912439061483 25.443034450819965, 78.5912439061483 25.438978431217905, 78.59573548256891 25.438978431217905))",25.441006441018935,78.59348969435861,,,,2107.4,,50.311,164.847,,,,2157.711,0.0
Jhansi_657,"POLYGON ((78.59573548256891 25.443034450819965, 78.59573548256891 25.44709033382324, 78.5912439061483 25.44709033382324, 78.5912439061483 25.443034450819965, 78.59573548256891 25.443034450819965))",25.445062392321603,78.59348969435861,,,,3303.92,,236.678,775.589,,,,3540.598,0.0
Jhansi_658,"POLYGON ((78.59573548256891 25.44709033382324, 78.59573548256891 25.45114608021202, 78.5912439061483 25.45114608021202, 78.5912439061483 25.44709033382324, 78.59573548256891 25.44709033382324))",25.44911820701763,78.59348969435862,,,,3303.92,,443.946,1454.833,,,,3747.866,0.0
Jhansi_659,"POLYGON ((78.59573548256891 25.45114608021202, 78.59573548256891 25.455201689970576, 78.5912439061483 25.455201689970576, 78.5912439061483 25.45114608021202, 78.59573548256891 25.45114608021202))",25.453173885091296,78.59348969435861,,,,3802.652,,471.747,1536.672,,,,4274.399,0.0
Jhansi_660,"POLYGON ((78.59573548256891 25.455201689970576, 78.59573548256891 25.459257163083198, 78.5912439061483 25.459257163083198, 78.5912439061483 25.455201689970576, 78.59573548256891 25.455201689970576))",25.457229426526887,78.59348969435862,,,,3252.0,,183.392,597.38,,,,3435.392,0.0
Jhansi_661,"POLYGON ((78.59573548256891 25.459257163083198, 78.59573548256891 25.463312499534165, 78.5912439061483 25.463312499534165, 78.5912439061483 25.459257163083198, 78.59573548256891 25.459257163083198))",25.461284831308678,78.59348969435862,,,,2575.383,,15.592,50.919,,,,2590.975,0.0
Jhansi_662,"POLYGON ((78.59573548256891 25.463312499534165, 78.59573548256891 25.46736769930778, 78.5912439061483 25.46736769930778, 78.5912439061483 25.463312499534165, 78.59573548256891 25.463312499534165))",25.46534009942097,78.59348969435862,,,,2431.001,,213.42,696.838,,,,2644.421,0.0
Jhansi_663,"POLYGON ((78.59573548256891 25.46736769930778, 78.59573548256891 25.471422762388322, 78.5912439061483 25.471422762388322, 78.5912439061483 25.46736769930778, 78.59573548256891 25.46736769930778))",25.46939523084805,78.59348969435861,,,,2028.088,,292.595,961.814,,,,2320.683,0.0
Jhansi_664,"POLYGON ((78.59573548256891 25.471422762388322, 78.59573548256891 25.475477688760094, 78.5912439061483 25.475477688760094, 78.5912439061483 25.471422762388322, 78.59573548256891 25.471422762388322))",25.473450225574208,78.59348969435861,,,,1458.115,,129.286,424.971,,,,1587.401,0.0
Jhansi_665,"POLYGON ((78.59573548256891 25.475477688760094, 78.59573548256891 25.4795324784074, 78.5912439061483 25.4795324784074, 78.5912439061483 25.475477688760094, 78.59573548256891 25.475477688760094))",25.47750508358375,78.59348969435862,,,,1081.783,,21.069,70.292,,,,1102.852,0.0
Jhansi_666,"POLYGON ((78.59573548256891 25.4795324784074, 78.59573548256891 25.483587131314536, 78.5912439061483 25.483587131314536, 78.5912439061483 25.4795324784074, 78.59573548256891 25.4795324784074))",25.481559804860968,78.59348969435861,,,,1127.386,,6.321,21.07,,,,1133.707,0.0
Jhansi_667,"POLYGON ((78.59573548256891 25.483587131314536, 78.59573548256891 25.487641647465807, 78.5912439061483 25.487641647465807, 78.5912439061483 25.483587131314536, 78.59573548256891 25.483587131314536))",25.485614389390168,78.59348969435861,,,,959.665,,6.986,23.679,,,,966.651,0.0
