date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25
2024-12-03,40.227492,32.127766,,1.457597,6.642129,,,Kolkata,,
2024-12-04,45.405819,32.484017,,6.207218,6.714583999999999,,,Kolkata,,
2024-12-05,43.002846,32.49915,,3.9353000000000002,6.568396,,,Kolkata,,
2024-12-06,41.358453,33.510798,,1.3153240000000002,6.532331,,,Kolkata,,
2024-12-07,42.91086200000001,34.349574000000004,,1.9271120000000002,6.634176,,,Kolkata,,
2024-12-08,42.206986,34.871017,,0.718019,6.6179499999999996,,,Kolkata,,
2024-12-09,44.33890100000001,34.622036,,3.0200169999999997,6.696848,,,Kolkata,,
2024-12-10,41.274646000000004,33.364050000000006,,1.047759,6.862837000000001,,,Kolkata,,
2024-12-11,43.611581,34.831735,,2.199499,6.580347,,,Kolkata,,
2024-12-12,44.027017,35.557704,,1.882451,6.586862,,,Kolkata,,
2024-12-13,43.216141,35.62538,,1.046916,6.543845,,,Kolkata,,
2024-12-14,49.233453999999995,35.337499,,7.413557,6.482398,,,Kolkata,,
2024-12-15,46.704289,35.679489000000004,,4.437684,6.587116,,,Kolkata,,
2024-12-16,44.324380999999995,35.494752999999996,,2.0666759999999997,6.762952,,,Kolkata,,
2024-12-17,42.46357099999999,33.797985999999995,,1.955327,6.710258,,,Kolkata,,
2024-12-18,42.705760000000005,34.268571,,1.782465,6.654724,,,Kolkata,,
2024-12-19,42.160722,35.457101,,0.0,6.703621,,,Kolkata,,
2024-12-20,52.229555999999995,36.258041,,9.289795,6.68172,,,Kolkata,,
2024-12-21,45.761272999999996,36.576642,,1.945857,7.238774,,,Kolkata,,
2024-12-22,46.080462000000004,37.328972,,1.789548,6.961942,,,Kolkata,,
2024-12-23,44.934867000000004,36.456806,,1.987774,6.490287,,,Kolkata,,
2024-12-24,42.475182,34.868055,,1.0735299999999999,6.533596999999999,,,Kolkata,,
2024-12-25,42.758051,35.91576,,0.0,6.842291,,,Kolkata,,
2024-12-26,45.591440999999996,36.72349,,2.2397460000000002,6.628205,,,Kolkata,,
2024-12-27,45.274639,36.667435,,2.002881,6.604323,,,Kolkata,,
2024-12-28,44.86540600000001,36.288338,,1.924782,6.652286,,,Kolkata,,
2024-12-29,44.410176,37.032678,,0.807935,6.5695630000000005,,,Kolkata,,
2024-12-30,48.420990999999994,37.43127,,4.166304,6.823417,,,Kolkata,,
2024-12-31,47.182396,36.278378,,4.166304,6.7377139999999995,,,Kolkata,,
